DATE,NPIV,,
2022-06-01 5:30,1636.962375,,
2022-06-01 6:30,1643.281288,,
2022-06-01 7:30,1645.196423,,
2022-06-01 8:30,1647.57671,,
2022-06-01 9:30,1649.744336,,
2022-06-01 10:30,1662.750968,,
2022-06-01 11:30,1674.605699,,
2022-06-01 12:30,1684.716417,,
2022-06-01 13:30,1701.352607,,
2022-06-01 14:30,1710.811972,,
2022-06-01 15:30,1713.927264,,
2022-06-01 16:30,1690.74853,,
2022-06-01 17:30,1658.499566,,
2022-06-01 18:30,1657.881121,,
2022-06-01 19:30,1667.620205,,
2022-06-01 20:30,1662.359253,,
2022-06-01 21:30,1667.642585,,
2022-06-01 22:30,1680.941796,,
2022-06-01 23:30,1666.982047,,
2022-06-02 0:30,1687.629309,,
2022-06-02 1:30,1698.283088,,
2022-06-02 2:30,1692.773929,,
2022-06-02 3:30,1684.584812,,
2022-06-02 4:30,1677.261609,,
2022-06-02 5:30,1649.184134,,
2022-06-02 6:30,1645.6225,,
2022-06-02 7:30,1651.839614,,
2022-06-02 8:30,1661.519628,,
2022-06-02 9:30,1683.327408,,
2022-06-02 10:30,1678.695362,,
2022-06-02 11:30,1675.856811,,
2022-06-02 12:30,1671.83125,,
2022-06-02 13:30,1686.087189,,
2022-06-02 14:30,1664.513945,,
2022-06-02 15:30,1669.0259,,
2022-06-02 16:30,1667.729638,,
2022-06-02 17:30,1677.12124,,
2022-06-02 18:30,1700.877863,,
2022-06-02 19:30,1706.109,,
2022-06-02 20:30,1677.922802,,
2022-06-02 21:30,1653.694744,,
2022-06-02 22:30,1661.68685,,
2022-06-02 23:30,1641.677257,,
2022-06-03 0:30,1680.201009,,
2022-06-03 1:30,1675.099305,,
2022-06-03 2:30,1675.680105,,
2022-06-03 3:30,1676.203888,,
2022-06-03 4:30,1699.830722,,
2022-06-03 5:30,1681.501291,,
2022-06-03 6:30,1701.583613,,
2022-06-03 7:30,1693.789391,,
2022-06-03 8:30,1673.958202,,
2022-06-03 9:30,1695.705838,,
2022-06-03 10:30,1719.197602,,
2022-06-03 11:30,1723.420827,,
2022-06-03 12:30,1730.132266,,
2022-06-03 13:30,1715.396835,,
2022-06-03 14:30,1664.855772,,
2022-06-03 15:30,1650.524523,,
2022-06-03 16:30,1649.952559,,
2022-06-03 17:30,1654.812175,,
2022-06-03 18:30,1671.350437,,
2022-06-03 19:30,1696.841185,,
2022-06-03 20:30,1704.526274,,
2022-06-03 21:30,1692.124645,,
2022-06-03 22:30,1692.500747,,
2022-06-03 23:30,1681.14095,,
2022-06-04 0:30,1661.079349,,
2022-06-04 1:30,1665.178779,,
2022-06-04 2:30,1676.074452,,
2022-06-04 3:30,1680.511656,,
2022-06-04 4:30,1693.444802,,
2022-06-04 5:30,1710.065999,,
2022-06-04 6:30,1709.352451,,
2022-06-04 7:30,1707.276444,,
2022-06-04 8:30,1729.087553,,
2022-06-04 9:30,1729.572986,,
2022-06-04 10:30,1707.768635,,
2022-06-04 11:30,1708.411868,,
2022-06-04 12:30,1695.802672,,
2022-06-04 13:30,1684.094142,,
2022-06-04 14:30,1709.473084,,
2022-06-04 15:30,1705.291018,,
2022-06-04 16:30,1680.57665,,
2022-06-04 17:30,1683.693825,,
2022-06-04 18:30,1682.462233,,
2022-06-04 19:30,1694.027285,,
2022-06-04 20:30,1703.330451,,
2022-06-04 21:30,1680.413688,,
2022-06-04 22:30,1674.623062,,
2022-06-04 23:30,1668.887955,,
2022-06-05 0:30,1685.50757,,
2022-06-05 1:30,1700.578846,,
2022-06-05 2:30,1713.095983,,
2022-06-05 3:30,1692.795783,,
2022-06-05 4:30,1693.97818,,
2022-06-05 5:30,1657.243047,,
2022-06-05 6:30,1653.75043,,
2022-06-05 7:30,1637.032058,,
2022-06-05 8:30,1637.560227,,
2022-06-05 9:30,1660.979144,,
2022-06-05 10:30,1677.347319,,
2022-06-05 11:30,1672.791865,,
2022-06-05 12:30,1672.483597,,
2022-06-05 13:30,1665.412006,,
2022-06-05 14:30,1657.230963,,
2022-06-05 15:30,1669.009101,,
2022-06-05 16:30,1660.537983,,
2022-06-05 17:30,1663.98308,,
2022-06-05 18:30,1650.758442,,
2022-06-05 19:30,1655.826283,,
2022-06-05 20:30,1663.043854,,
2022-06-05 21:30,1658.478211,,
2022-06-05 22:30,1669.286426,,
2022-06-05 23:30,1689.050786,,
2022-06-06 0:30,1673.020399,,
2022-06-06 1:30,1682.610484,,
2022-06-06 2:30,1675.661537,,
2022-06-06 3:30,1650.349863,,
2022-06-06 4:30,1655.811159,,
2022-06-06 5:30,1644.066025,,
2022-06-06 6:30,1624.845313,,
2022-06-06 7:30,1630.753712,,
2022-06-06 8:30,1627.301763,,
2022-06-06 9:30,1617.968087,,
2022-06-06 10:30,1613.302803,,
2022-06-06 11:30,1619.520436,,
2022-06-06 12:30,1628.341853,,
2022-06-06 13:30,1642.554,,
2022-06-06 14:30,1649.043014,,
2022-06-06 15:30,1689.447855,,
2022-06-06 16:30,1695.828488,,
2022-06-06 17:30,1718.61672,,
2022-06-06 18:30,1723.065569,,
2022-06-06 19:30,1716.255677,,
2022-06-06 20:30,1699.053841,,
2022-06-06 21:30,1714.779965,,
2022-06-06 22:30,1701.317635,,
2022-06-06 23:30,1697.895348,,
2022-06-07 0:30,1683.820819,,
2022-06-07 1:30,1658.239854,,
2022-06-07 2:30,1652.08717,,
2022-06-07 3:30,1650.702718,,
2022-06-07 4:30,1647.859865,,
2022-06-07 5:30,1669.746396,,
2022-06-07 6:30,1656.922766,,
2022-06-07 7:30,1628.261901,,
2022-06-07 8:30,1634.685865,,
2022-06-07 9:30,1632.275891,,
2022-06-07 10:30,1644.296489,,
2022-06-07 11:30,1666.933666,,
2022-06-07 12:30,1681.189942,,
2022-06-07 13:30,1688.91088,,
2022-06-07 14:30,1700.681306,,
2022-06-07 15:30,1689.552892,,
2022-06-07 16:30,1676.52001,,
2022-06-07 17:30,1677.767165,,
2022-06-07 18:30,1690.593528,,
2022-06-07 19:30,1694.244449,,
2022-06-07 20:30,1694.690102,,
2022-06-07 21:30,1682.105427,,
2022-06-07 22:30,1657.597508,,
2022-06-07 23:30,1681.077453,,
2022-06-08 0:30,1704.16194,,
2022-06-08 1:30,1694.375803,,
2022-06-08 2:30,1684.949386,,
2022-06-08 3:30,1671.339501,,
2022-06-08 4:30,1640.957144,,
2022-06-08 5:30,1629.089355,,
2022-06-08 6:30,1607.987135,,
2022-06-08 7:30,1593.297166,,
2022-06-08 8:30,1579.418692,,
2022-06-08 9:30,1585.2713,,
2022-06-08 10:30,1586.190721,,
2022-06-08 11:30,1583.117416,,
2022-06-08 12:30,1581.061656,,
2022-06-08 13:30,1604.736559,,
2022-06-08 14:30,1608.417161,,
2022-06-08 15:30,1616.226842,,
2022-06-08 16:30,1618.593611,,
2022-06-08 17:30,1630.579299,,
2022-06-08 18:30,1646.730665,,
2022-06-08 19:30,1654.856651,,
2022-06-08 20:30,1651.62622,,
2022-06-08 21:30,1644.03703,,
2022-06-08 22:30,1639.330516,,
2022-06-08 23:30,1663.339879,,
2022-06-09 0:30,1656.799755,,
2022-06-09 1:30,1659.288846,,
2022-06-09 2:30,1657.423409,,
2022-06-09 3:30,1661.465452,,
2022-06-09 4:30,1674.485355,,
2022-06-09 5:30,1708.311872,,
2022-06-09 6:30,1693.316633,,
2022-06-09 7:30,1681.319168,,
2022-06-09 8:30,1642.23543,,
2022-06-09 9:30,1626.027199,,
2022-06-09 10:30,1620.314122,,
2022-06-09 11:30,1625.681587,,
2022-06-09 12:30,1652.17444,,
2022-06-09 13:30,1674.292991,,
2022-06-09 14:30,1668.297155,,
2022-06-09 15:30,1665.89963,,
2022-06-09 16:30,1649.754558,,
2022-06-09 17:30,1623.496248,,
2022-06-09 18:30,1624.199713,,
2022-06-09 19:30,1655.65661,,
2022-06-09 20:30,1662.168849,,
2022-06-09 21:30,1696.244019,,
2022-06-09 22:30,1713.971447,,
2022-06-09 23:30,1719.044067,,
2022-06-10 0:30,1703.813264,,
2022-06-10 1:30,1696.777951,,
2022-06-10 2:30,1644.915908,,
2022-06-10 3:30,1649.391882,,
2022-06-10 4:30,1629.355145,,
2022-06-10 5:30,1637.469556,,
2022-06-10 6:30,1635.281675,,
2022-06-10 7:30,1630.764741,,
2022-06-10 8:30,1601.491691,,
2022-06-10 9:30,1592.722016,,
2022-06-10 10:30,1576.414234,,
2022-06-10 11:30,1586.906206,,
2022-06-10 12:30,1599.088922,,
2022-06-10 13:30,1625.245074,,
2022-06-10 14:30,1628.639767,,
2022-06-10 15:30,1600.320755,,
2022-06-10 16:30,1612.954449,,
2022-06-10 17:30,1619.249748,,
2022-06-10 18:30,1629.229327,,
2022-06-10 19:30,1637.221076,,
2022-06-10 20:30,1626.059436,,
2022-06-10 21:30,1606.69595,,
2022-06-10 22:30,1635.420125,,
2022-06-10 23:30,1641.469427,,
2022-06-11 0:30,1659.018745,,
2022-06-11 1:30,1652.737279,,
2022-06-11 2:30,1659.410823,,
2022-06-11 3:30,1656.079487,,
2022-06-11 4:30,1655.206248,,
2022-06-11 5:30,1632.640649,,
2022-06-11 6:30,1602.428957,,
2022-06-11 7:30,1596.95459,,
2022-06-11 8:30,1601.297599,,
2022-06-11 9:30,1590.33629,,
2022-06-11 10:30,1590.463099,,
2022-06-11 11:30,1605.194627,,
2022-06-11 12:30,1607.432237,,
2022-06-11 13:30,1647.889663,,
2022-06-11 14:30,1646.480828,,
2022-06-11 15:30,1644.303199,,
2022-06-11 16:30,1628.464475,,
2022-06-11 17:30,1649.901485,,
2022-06-11 18:30,1661.131038,,
2022-06-11 19:30,1686.893256,,
2022-06-11 20:30,1685.406684,,
2022-06-11 21:30,1675.471619,,
2022-06-11 22:30,1646.920867,,
2022-06-11 23:30,1644.730546,,
2022-06-12 0:30,1628.690936,,
2022-06-12 1:30,1604.639649,,
2022-06-12 2:30,1608.764577,,
2022-06-12 3:30,1592.66219,,
2022-06-12 4:30,1595.164181,,
2022-06-12 5:30,1614.194965,,
2022-06-12 6:30,1605.86447,,
2022-06-12 7:30,1602.360417,,
2022-06-12 8:30,1610.330806,,
2022-06-12 9:30,1619.07568,,
2022-06-12 10:30,1632.150517,,
2022-06-12 11:30,1640.604824,,
2022-06-12 12:30,1609.536631,,
2022-06-12 13:30,1599.570551,,
2022-06-12 14:30,1598.06269,,
2022-06-12 15:30,1604.368117,,
2022-06-12 16:30,1604.189368,,
2022-06-12 17:30,1629.992048,,
2022-06-12 18:30,1635.676282,,
2022-06-12 19:30,1635.331549,,
2022-06-12 20:30,1669.437004,,
2022-06-12 21:30,1656.046845,,
2022-06-12 22:30,1629.989836,,
2022-06-12 23:30,1618.877531,,
2022-06-13 0:30,1630.445956,,
2022-06-13 1:30,1636.127495,,
2022-06-13 2:30,1657.171503,,
2022-06-13 3:30,1642.413454,,
2022-06-13 4:30,1623.355551,,
2022-06-13 5:30,1596.795898,,
2022-06-13 6:30,1586.403453,,
2022-06-13 7:30,1572.006699,,
2022-06-13 8:30,1555.217447,,
2022-06-13 9:30,1555.035223,,
2022-06-13 10:30,1599.360017,,
2022-06-13 11:30,1625.755979,,
2022-06-13 12:30,1640.749443,,
2022-06-13 13:30,1635.353037,,
2022-06-13 14:30,1616.714722,,
2022-06-13 15:30,1627.97807,,
2022-06-13 16:30,1660.98067,,
2022-06-13 17:30,1685.460016,,
2022-06-13 18:30,1689.975321,,
2022-06-13 19:30,1680.85794,,
2022-06-13 20:30,1664.022212,,
2022-06-13 21:30,1670.141319,,
2022-06-13 22:30,1680.648398,,
2022-06-13 23:30,1680.749258,,
2022-06-14 0:30,1671.030289,,
2022-06-14 1:30,1654.962112,,
2022-06-14 2:30,1654.891772,,
2022-06-14 3:30,1670.101153,,
2022-06-14 4:30,1681.35947,,
2022-06-14 5:30,1669.379251,,
2022-06-14 6:30,1676.771395,,
2022-06-14 7:30,1656.619004,,
2022-06-14 8:30,1660.200466,,
2022-06-14 9:30,1657.178472,,
2022-06-14 10:30,1651.746502,,
2022-06-14 11:30,1663.52441,,
2022-06-14 12:30,1677.333785,,
2022-06-14 13:30,1670.0696,,
2022-06-14 14:30,1668.333925,,
2022-06-14 15:30,1649.878998,,
2022-06-14 16:30,1632.726244,,
2022-06-14 17:30,1639.066178,,
2022-06-14 18:30,1637.648613,,
2022-06-14 19:30,1634.075945,,
2022-06-14 20:30,1648.87279,,
2022-06-14 21:30,1668.197212,,
2022-06-14 22:30,1684.57488,,
2022-06-14 23:30,1715.397766,,
2022-06-15 0:30,1727.083701,,
2022-06-15 1:30,1726.400134,,
2022-06-15 2:30,1697.521211,,
2022-06-15 3:30,1637.86705,,
2022-06-15 4:30,1559.602302,,
2022-06-15 5:30,1500.527359,,
2022-06-15 6:30,1454.746538,,
2022-06-15 7:30,1453.754116,,
2022-06-15 8:30,1454.467856,,
2022-06-15 9:30,1470.042368,,
2022-06-15 10:30,1487.86044,,
2022-06-15 11:30,1505.311148,,
2022-06-15 12:30,1507.160925,,
2022-06-15 13:30,1511.807814,,
2022-06-15 14:30,1550.332737,,
2022-06-15 15:30,1565.88693,,
2022-06-15 16:30,1591.792044,,
2022-06-15 17:30,1596.860174,,
2022-06-15 18:30,1585.865107,,
2022-06-15 19:30,1569.039188,,
2022-06-15 20:30,1603.748398,,
2022-06-15 21:30,1594.22192,,
2022-06-15 22:30,1621.439292,,
2022-06-15 23:30,1639.028443,,
2022-06-16 0:30,1651.474639,,
2022-06-16 1:30,1634.763232,,
2022-06-16 2:30,1641.078081,,
2022-06-16 3:30,1635.722378,,
2022-06-16 4:30,1647.73206,,
2022-06-16 5:30,1650.746548,,
2022-06-16 6:30,1647.031367,,
2022-06-16 7:30,1609.241095,,
2022-06-16 8:30,1590.938429,,
2022-06-16 9:30,1590.315135,,
2022-06-16 10:30,1600.473303,,
2022-06-16 11:30,1617.794333,,
2022-06-16 12:30,1641.446118,,
2022-06-16 13:30,1641.200946,,
2022-06-16 14:30,1630.839559,,
2022-06-16 15:30,1622.158313,,
2022-06-16 16:30,1608.556968,,
2022-06-16 17:30,1611.679004,,
2022-06-16 18:30,1632.389279,,
2022-06-16 19:30,1621.836162,,
2022-06-16 20:30,1618.648256,,
2022-06-16 21:30,1631.934494,,
2022-06-16 22:30,1616.520863,,
2022-06-16 23:30,1619.621994,,
2022-06-17 0:30,1635.951183,,
2022-06-17 1:30,1607.77917,,
2022-06-17 2:30,1622.987367,,
2022-06-17 3:30,1639.005059,,
2022-06-17 4:30,1628.579806,,
2022-06-17 5:30,1615.605612,,
2022-06-17 6:30,1566.819388,,
2022-06-17 7:30,1531.638218,,
2022-06-17 8:30,1533.410467,,
2022-06-17 9:30,1539.53214,,
2022-06-17 10:30,1548.437903,,
2022-06-17 11:30,1551.877474,,
2022-06-17 12:30,1547.452278,,
2022-06-17 13:30,1564.588484,,
2022-06-17 14:30,1574.730277,,
2022-06-17 15:30,1568.813658,,
2022-06-17 16:30,1550.673067,,
2022-06-17 17:30,1539.73232,,
2022-06-17 18:30,1551.770533,,
2022-06-17 19:30,1563.82084,,
2022-06-17 20:30,1551.553292,,
2022-06-17 21:30,1539.791535,,
2022-06-17 22:30,1562.643364,,
2022-06-17 23:30,1592.986227,,
2022-06-18 0:30,1621.69648,,
2022-06-18 1:30,1638.285264,,
2022-06-18 2:30,1597.06325,,
2022-06-18 3:30,1567.052038,,
2022-06-18 4:30,1561.447674,,
2022-06-18 5:30,1565.868665,,
2022-06-18 6:30,1550.790381,,
2022-06-18 7:30,1565.110806,,
2022-06-18 8:30,1549.174001,,
2022-06-18 9:30,1553.909078,,
2022-06-18 10:30,1554.630385,,
2022-06-18 11:30,1599.919717,,
2022-06-18 12:30,1597.149409,,
2022-06-18 13:30,1614.294123,,
2022-06-18 14:30,1605.088598,,
2022-06-18 15:30,1597.775447,,
2022-06-18 16:30,1577.299974,,
2022-06-18 17:30,1603.530239,,
2022-06-18 18:30,1589.147708,,
2022-06-18 19:30,1578.011717,,
2022-06-18 20:30,1581.16505,,
2022-06-18 21:30,1578.765757,,
2022-06-18 22:30,1582.370808,,
2022-06-18 23:30,1608.420566,,
2022-06-19 0:30,1618.062864,,
2022-06-19 1:30,1621.599524,,
2022-06-19 2:30,1613.312443,,
2022-06-19 3:30,1595.385737,,
2022-06-19 4:30,1571.087072,,
2022-06-19 5:30,1562.206194,,
2022-06-19 6:30,1555.83602,,
2022-06-19 7:30,1568.454105,,
2022-06-19 8:30,1578.88552,,
2022-06-19 9:30,1586.018932,,
2022-06-19 10:30,1585.543418,,
2022-06-19 11:30,1605.28594,,
2022-06-19 12:30,1605.598266,,
2022-06-19 13:30,1626.26245,,
2022-06-19 14:30,1629.473148,,
2022-06-19 15:30,1618.494842,,
2022-06-19 16:30,1621.864414,,
2022-06-19 17:30,1614.850207,,
2022-06-19 18:30,1619.700394,,
2022-06-19 19:30,1642.031171,,
2022-06-19 20:30,1625.914965,,
2022-06-19 21:30,1602.570754,,
2022-06-19 22:30,1600.833822,,
2022-06-19 23:30,1573.222249,,
2022-06-20 0:30,1591.468934,,
2022-06-20 1:30,1627.430909,,
2022-06-20 2:30,1623.987015,,
2022-06-20 3:30,1613.579557,,
2022-06-20 4:30,1605.931754,,
2022-06-20 5:30,1587.219003,,
2022-06-20 6:30,1577.944573,,
2022-06-20 7:30,1597.397222,,
2022-06-20 8:30,1585.943138,,
2022-06-20 9:30,1602.644764,,
2022-06-20 10:30,1620.499984,,
2022-06-20 11:30,1640.858956,,
2022-06-20 12:30,1635.97709,,
2022-06-20 13:30,1627.371525,,
2022-06-20 14:30,1601.239148,,
2022-06-20 15:30,1593.332992,,
2022-06-20 16:30,1616.806584,,
2022-06-20 17:30,1625.221666,,
2022-06-20 18:30,1645.398678,,
2022-06-20 19:30,1653.75706,,
2022-06-20 20:30,1660.574475,,
2022-06-20 21:30,1644.123478,,
2022-06-20 22:30,1642.542017,,
2022-06-20 23:30,1618.921205,,
2022-06-21 0:30,1619.001001,,
2022-06-21 1:30,1631.10715,,
2022-06-21 2:30,1619.739566,,
2022-06-21 3:30,1603.516335,,
2022-06-21 4:30,1598.597212,,
2022-06-21 5:30,1594.392653,,
2022-06-21 6:30,1603.642231,,
2022-06-21 7:30,1635.112611,,
2022-06-21 8:30,1646.894771,,
2022-06-21 9:30,1661.227355,,
2022-06-21 10:30,1658.386017,,
2022-06-21 11:30,1645.959648,,
2022-06-21 12:30,1657.086222,,
2022-06-21 13:30,1655.618174,,
2022-06-21 14:30,1662.211782,,
2022-06-21 15:30,1686.72252,,
2022-06-21 16:30,1687.677706,,
2022-06-21 17:30,1683.259316,,
2022-06-21 18:30,1689.234898,,
2022-06-21 19:30,1685.078194,,
2022-06-21 20:30,1681.300009,,
2022-06-21 21:30,1684.07876,,
2022-06-21 22:30,1662.623477,,
2022-06-21 23:30,1650.053441,,
2022-06-22 0:30,1641.334755,,
2022-06-22 1:30,1656.021564,,
2022-06-22 2:30,1674.614299,,
2022-06-22 3:30,1716.340009,,
2022-06-22 4:30,1740.679717,,
2022-06-22 5:30,1755.514011,,
2022-06-22 6:30,1764.299416,,
2022-06-22 7:30,1766.105452,,
2022-06-22 8:30,1746.841272,,
2022-06-22 9:30,1737.123297,,
2022-06-22 10:30,1730.811001,,
2022-06-22 11:30,1736.910507,,
2022-06-22 12:30,1732.456481,,
2022-06-22 13:30,1719.281189,,
2022-06-22 14:30,1688.517404,,
2022-06-22 15:30,1657.036676,,
2022-06-22 16:30,1652.272805,,
2022-06-22 17:30,1692.681499,,
2022-06-22 18:30,1699.548362,,
2022-06-22 19:30,1703.731592,,
2022-06-22 20:30,1697.850922,,
2022-06-22 21:30,1702.533678,,
2022-06-22 22:30,1704.365658,,
2022-06-22 23:30,1729.813657,,
2022-06-23 0:30,1745.22664,,
2022-06-23 1:30,1750.69676,,
2022-06-23 2:30,1761.887417,,
2022-06-23 3:30,1772.996155,,
2022-06-23 4:30,1753.192119,,
2022-06-23 5:30,1736.247406,,
2022-06-23 6:30,1728.837456,,
2022-06-23 7:30,1694.109262,,
2022-06-23 8:30,1675.35312,,
2022-06-23 9:30,1671.584932,,
2022-06-23 10:30,1646.69546,,
2022-06-23 11:30,1650.532218,,
2022-06-23 12:30,1689.568909,,
2022-06-23 13:30,1700.705362,,
2022-06-23 14:30,1730.817918,,
2022-06-23 15:30,1765.063802,,
2022-06-23 16:30,1740.194167,,
2022-06-23 17:30,1708.673944,,
2022-06-23 18:30,1689.198373,,
2022-06-23 19:30,1668.093173,,
2022-06-23 20:30,1678.350551,,
2022-06-23 21:30,1699.228879,,
2022-06-23 22:30,1684.880873,,
2022-06-23 23:30,1693.270225,,
2022-06-24 0:30,1705.463728,,
2022-06-24 1:30,1698.484966,,
2022-06-24 2:30,1675.571733,,
2022-06-24 3:30,1668.551734,,
2022-06-24 4:30,1641.641547,,
2022-06-24 5:30,1651.19626,,
2022-06-24 6:30,1674.473022,,
2022-06-24 7:30,1687.253733,,
2022-06-24 8:30,1709.177332,,
2022-06-24 9:30,1748.022824,,
2022-06-24 10:30,1737.157636,,
2022-06-24 11:30,1720.311028,,
2022-06-24 12:30,1698.979823,,
2022-06-24 13:30,1671.601447,,
2022-06-24 14:30,1665.055155,,
2022-06-24 15:30,1687.05811,,
2022-06-24 16:30,1691.013585,,
2022-06-24 17:30,1695.908099,,
2022-06-24 18:30,1701.25163,,
2022-06-24 19:30,1719.967734,,
2022-06-24 20:30,1736.835993,,
2022-06-24 21:30,1754.551156,,
2022-06-24 22:30,1762.667924,,
2022-06-24 23:30,1728.221422,,
2022-06-25 0:30,1682.021403,,
2022-06-25 1:30,1664.892351,,
2022-06-25 2:30,1667.557494,,
2022-06-25 3:30,1681.905364,,
2022-06-25 4:30,1709.032961,,
2022-06-25 5:30,1706.817673,,
2022-06-25 6:30,1672.172261,,
2022-06-25 7:30,1672.321797,,
2022-06-25 8:30,1663.816379,,
2022-06-25 9:30,1681.626124,,
2022-06-25 10:30,1689.564128,,
2022-06-25 11:30,1696.485109,,
2022-06-25 12:30,1667.44979,,
2022-06-25 13:30,1660.128279,,
2022-06-25 14:30,1632.017984,,
2022-06-25 15:30,1646.047562,,
2022-06-25 16:30,1647.310224,,
2022-06-25 17:30,1663.242834,,
2022-06-25 18:30,1672.668384,,
2022-06-25 19:30,1696.408407,,
2022-06-25 20:30,1721.515033,,
2022-06-25 21:30,1719.516421,,
2022-06-25 22:30,1732.469131,,
2022-06-25 23:30,1720.972566,,
2022-06-26 0:30,1726.575193,,
2022-06-26 1:30,1752.164668,,
2022-06-26 2:30,1748.461045,,
2022-06-26 3:30,1732.395228,,
2022-06-26 4:30,1745.729161,,
2022-06-26 5:30,1726.427342,,
2022-06-26 6:30,1720.509785,,
2022-06-26 7:30,1720.067128,,
2022-06-26 8:30,1706.888191,,
2022-06-26 9:30,1702.114002,,
2022-06-26 10:30,1725.203063,,
2022-06-26 11:30,1719.810795,,
2022-06-26 12:30,1743.251471,,
2022-06-26 13:30,1747.357686,,
2022-06-26 14:30,1757.098367,,
2022-06-26 15:30,1737.257093,,
2022-06-26 16:30,1737.413492,,
2022-06-26 17:30,1732.929622,,
2022-06-26 18:30,1747.777974,,
2022-06-26 19:30,1747.900753,,
2022-06-26 20:30,1760.826757,,
2022-06-26 21:30,1757.968646,,
2022-06-26 22:30,1747.937997,,
2022-06-26 23:30,1752.459609,,
2022-06-27 0:30,1760.536622,,
2022-06-27 1:30,1769.012413,,
2022-06-27 2:30,1774.092669,,
2022-06-27 3:30,1797.328764,,
2022-06-27 4:30,1773.69581,,
2022-06-27 5:30,1741.500182,,
2022-06-27 6:30,1733.621666,,
2022-06-27 7:30,1732.410399,,
2022-06-27 8:30,1746.953121,,
2022-06-27 9:30,1777.879061,,
2022-06-27 10:30,1766.496228,,
2022-06-27 11:30,1758.657669,,
2022-06-27 12:30,1741.485447,,
2022-06-27 13:30,1744.838495,,
2022-06-27 14:30,1738.997373,,
2022-06-27 15:30,1747.082723,,
2022-06-27 16:30,1765.030592,,
2022-06-27 17:30,1762.486031,,
2022-06-27 18:30,1766.472056,,
2022-06-27 19:30,1765.908404,,
2022-06-27 20:30,1753.625193,,
2022-06-27 21:30,1751.169191,,
2022-06-27 22:30,1768.521026,,
2022-06-27 23:30,1750.999511,,
2022-06-28 0:30,1785.283539,,
2022-06-28 1:30,1793.928302,,
2022-06-28 2:30,1791.341104,,
2022-06-28 3:30,1778.630503,,
2022-06-28 4:30,1753.671023,,
2022-06-28 5:30,1725.052752,,
2022-06-28 6:30,1731.814523,,
2022-06-28 7:30,1714.571041,,
2022-06-28 8:30,1715.440267,,
2022-06-28 9:30,1728.878112,,
2022-06-28 10:30,1734.862441,,
2022-06-28 11:30,1745.009058,,
2022-06-28 12:30,1739.751659,,
2022-06-28 13:30,1731.703402,,
2022-06-28 14:30,1740.330389,,
2022-06-28 15:30,1737.657153,,
2022-06-28 16:30,1745.365065,,
2022-06-28 17:30,1740.261818,,
2022-06-28 18:30,1741.268168,,
2022-06-28 19:30,1732.57256,,
2022-06-28 20:30,1731.472091,,
2022-06-28 21:30,1741.12634,,
2022-06-28 22:30,1732.820466,,
2022-06-28 23:30,1755.452434,,
2022-06-29 0:30,1787.912753,,
2022-06-29 1:30,1767.290207,,
2022-06-29 2:30,1732.458327,,
2022-06-29 3:30,1731.97168,,
2022-06-29 4:30,1717.644364,,
2022-06-29 5:30,1757.89468,,
2022-06-29 6:30,1776.01148,,
2022-06-29 7:30,1784.987339,,
2022-06-29 8:30,1761.142579,,
2022-06-29 9:30,1785.86481,,
2022-06-29 10:30,1797.906844,,
2022-06-29 11:30,1813.90581,,
2022-06-29 12:30,1780.387366,,
2022-06-29 13:30,1763.327669,,
2022-06-29 14:30,1718.74694,,
2022-06-29 15:30,1727.716671,,
2022-06-29 16:30,1732.811695,,
2022-06-29 17:30,1770.756923,,
2022-06-29 18:30,1771.903179,,
2022-06-29 19:30,1773.340958,,
2022-06-29 20:30,1724.554764,,
2022-06-29 21:30,1694.789835,,
2022-06-29 22:30,1695.070064,,
2022-06-29 23:30,1724.166641,,
2022-06-30 0:30,1741.631493,,
2022-06-30 1:30,1752.855392,,
2022-06-30 2:30,1752.407348,,
2022-06-30 3:30,1751.82339,,
2022-06-30 4:30,1794.131413,,
2022-06-30 5:30,1791.673492,,
2022-06-30 6:30,1787.290284,,
2022-06-30 7:30,1759.192144,,
2022-06-30 8:30,1732.575955,,
2022-06-30 9:30,1731.803361,,
2022-06-30 10:30,1751.401766,,
2022-06-30 11:30,1745.081947,,
2022-06-30 12:30,1755.601581,,
2022-06-30 13:30,1740.423602,,
2022-06-30 14:30,1717.602684,,
2022-06-30 15:30,1739.887713,,
2022-06-30 16:30,1743.956647,,
2022-06-30 17:30,1768.167744,,
2022-06-30 18:30,1776.826663,,
2022-06-30 19:30,1760.905098,,
2022-06-30 20:30,1760.539177,,
2022-06-30 21:30,1778.147617,,
2022-06-30 22:30,1788.532349,,
2022-06-30 23:30,1807.619714,,
2022-07-01 0:30,1810.116263,,
2022-07-01 1:30,1786.172901,,
2022-07-01 2:30,1791.751033,,
2022-07-01 3:30,1809.453054,,
2022-07-01 4:30,1808.620032,,
2022-07-01 5:30,1772.302842,,
2022-07-01 6:30,1770.924408,,
2022-07-01 7:30,1734.589974,,
2022-07-01 8:30,1749.941795,,
2022-07-01 9:30,1750.915098,,
2022-07-01 10:30,1723.625665,,
2022-07-01 11:30,1683.929279,,
2022-07-01 12:30,1720.29331,,
2022-07-01 13:30,1715.326145,,
2022-07-01 14:30,1743.41458,,
2022-07-01 15:30,1723.924717,,
2022-07-01 16:30,1719.116654,,
2022-07-01 17:30,1732.529526,,
2022-07-01 18:30,1782.633059,,
2022-07-01 19:30,1772.502043,,
2022-07-01 20:30,1758.342169,,
